
1667		1.0385	1.35396	1.53849	1.74412	1.86691	2.06451	2.48185	2.88764	3.33331	4.15085	5.11471	5.94794	8.6036	11.2488	
1668		1.08951	1.35379	1.53116	1.70305	1.89676	2.09723	2.51342	2.91246	3.28717	4.17669	5.0507	5.85025	8.59601	11.2607	
1669		1.05178	1.34536	1.51033	1.7016	1.88765	2.09938	2.46976	2.87573	3.30208	4.16816	5.05595	5.92256	8.60744	11.2647	
1670		1.03543	1.32995	1.50571	1.66143	1.84593	2.04546	2.45541	2.86125	3.26205	4.18143	5.03854	5.90864	8.57282	11.1589	
1671		1.06256	1.30851	1.48464	1.68278	1.89818	2.05085	2.4324	2.83516	3.31358	4.18417	5.02241	5.91243	8.60808	11.1938	
1672		1.06658	1.34286	1.49733	1.6832	1.86537	2.07829	2.46068	2.90485	3.2483	4.11831	5.05215	5.93206	8.64595	11.2165	
1673		1.04662	1.31238	1.47861	1.66593	1.88172	2.06025	2.46929	2.87588	3.31998	4.19952	5.05244	5.893	8.58387	11.1899	
1674		1.04964	1.34192	1.52208	1.69354	1.88937	2.0898	2.44084	2.8621	3.29725	4.14677	5.01201	5.90714	8.60996	11.2461	
1675		1.09106	1.33895	1.51403	1.6964	1.89035	2.04151	2.45074	2.84872	3.27025	4.14855	5.03871	5.94713	8.59507	11.2727	
1676		1.06236	1.32163	1.47349	1.64475	1.81901	2.01384	2.39788	2.82458	3.29138	4.15978	5.02304	5.90198	8.57081	11.2497	
1677		1.08546	1.35026	1.5286	1.70034	1.88985	2.07126	2.43487	2.85439	3.31285	4.19061	5.02659	5.95206	8.49542	11.2142	
1678		1.01758	1.29776	1.47809	1.64594	1.83902	2.04665	2.46902	2.83736	3.25538	4.19033	5.08604	5.93705	8.49344	11.2771	
1679		1.09093	1.31434	1.48807	1.67217	1.84513	2.04475	2.4812	2.90968	3.32784	4.17233	5.02952	5.99912	8.53679	11.2336	
1680		1.04522	1.31732	1.49177	1.71477	1.90787	2.0772	2.4714	2.88638	3.29684	4.13876	5.0346	5.92035	8.52755	11.2073	
1681		1.04728	1.3239	1.47953	1.66623	1.85581	2.08313	2.48102	2.9004	3.30439	4.16634	5.05983	5.93809	8.54528	11.2113	
1682		1.04963	1.31659	1.51572	1.68698	1.86973	2.06104	2.47063	2.873	3.2977	4.14236	5.03178	5.91059	8.57231	11.2768	
1683		1.07125	1.31291	1.48969	1.66247	1.85515	2.05887	2.48221	2.87252	3.28473	4.17747	5.03978	5.96591	8.58499	11.266	
1684		1.11156	1.33446	1.51771	1.72408	1.92027	2.09784	2.45029	2.88137	3.30744	4.15625	5.04294	5.9387	8.61185	11.1877	
1685		1.03684	1.31119	1.49017	1.65691	1.86225	2.03999	2.42716	2.86336	3.28408	4.18326	4.99088	5.86812	8.57865	11.2427	
1686		1.05139	1.31283	1.51469	1.65822	1.84507	2.04005	2.43814	2.82803	3.31057	4.17045	5.07712	5.85102	8.5038	11.202	
1687		1.05733	1.29763	1.45394	1.62401	1.81012	2.01695	2.42513	2.84246	3.30812	4.16999	5.00428	5.97683	8.56137	11.2624	
1688		1.07829	1.33189	1.48826	1.67849	1.88528	2.0731	2.48057	2.85129	3.26334	4.11894	4.95716	5.94179	8.63098	11.3031	
1689		1.08677	1.33451	1.48137	1.6671	1.85715	2.0565	2.46293	2.8953	3.32544	4.1251	5.00859	5.90788	8.59698	11.2762	
1690		1.06443	1.3176	1.49042	1.67007	1.87811	2.05958	2.47455	2.89074	3.34528	4.20563	5.03395	5.87855	8.54862	11.299	
1691		1.07137	1.30637	1.49101	1.65228	1.84462	2.03693	2.44193	2.86979	3.28165	4.16988	5.03198	5.93398	8.5535	11.2144	
1692		1.0383	1.32721	1.50841	1.69782	1.86842	2.05997	2.45006	2.868	3.27985	4.17222	5.05663	5.92999	8.50987	11.3278	
1693		1.05066	1.31555	1.4967	1.69908	1.87196	2.10877	2.48815	2.91047	3.33404	4.21224	5.02732	5.95292	8.57939	11.2351	
1694		1.05443	1.33988	1.50939	1.68092	1.85344	2.05261	2.47102	2.87975	3.28715	4.12258	5.04383	5.86371	8.58286	11.2187	
1695		1.06449	1.36334	1.51976	1.6923	1.90634	2.10483	2.48302	2.92786	3.3485	4.19151	5.06408	5.89485	8.562	11.2713	
1696		1.08118	1.32169	1.4933	1.67961	1.86761	2.03695	2.43714	2.86546	3.30733	4.16841	5.03317	5.9204	8.56333	11.324	
1697		1.06071	1.32449	1.49025	1.70128	1.87765	2.06582	2.47626	2.89593	3.34846	4.19331	5.03229	5.87754	8.64985	11.2609	
1698		1.08183	1.33577	1.50389	1.68163	1.84608	2.05841	2.47979	2.95	3.35315	4.16607	5.04367	5.94935	8.53208	11.3243	
1699		1.05828	1.32341	1.4994	1.6634	1.84808	2.03092	2.46541	2.88116	3.32102	4.2356	5.10562	5.91598	8.59922	11.2541	
1700		1.0829	1.35891	1.50565	1.67542	1.85771	2.06711	2.46771	2.88104	3.29613	4.17967	5.04711	5.97032	8.57374	11.2878	
1701		1.06284	1.35264	1.5528	1.72039	1.88429	2.08032	2.49277	2.92533	3.29056	4.14695	5.0715	5.87348	8.55727	11.2406	
1702		1.04728	1.33524	1.52109	1.69586	1.89974	2.08612	2.47901	2.8698	3.30248	4.13666	5.02473	5.89653	8.5152	11.1835	
1703		1.07524	1.33929	1.49822	1.69886	1.89701	2.10071	2.48927	2.91491	3.32744	4.20795	5.06451	5.94645	8.56676	11.3225	
1704		1.04872	1.34566	1.52745	1.70689	1.92104	2.09905	2.46603	2.86953	3.30428	4.1566	4.97626	5.92459	8.56692	11.2352	
1705		1.04286	1.32882	1.49683	1.66259	1.84491	2.03735	2.44552	2.82531	3.31642	4.1803	5.05516	5.87984	8.60957	11.2621	
1706		1.05246	1.32322	1.49956	1.6837	1.8943	2.07089	2.44959	2.83822	3.25714	4.19827	5.0762	6.00502	8.57619	11.2949	
1707		1.05652	1.29733	1.4638	1.64969	1.86763	2.05691	2.43504	2.84334	3.27011	4.13617	5.05161	5.88016	8.52317	11.28	
1708		1.07343	1.31539	1.50066	1.70155	1.89406	2.08699	2.4896	2.88789	3.29732	4.11896	5.0082	5.90065	8.52712	11.1723	
1709		1.07387	1.33577	1.50827	1.70074	1.8742	2.0403	2.44674	2.8839	3.29778	4.14386	5.03954	5.89783	8.63951	11.2299	
1710		1.04432	1.31714	1.48391	1.65337	1.85227	2.07195	2.46581	2.88884	3.30767	4.17519	5.08153	5.89198	8.57132	11.2951	
1711		1.06792	1.317	1.47326	1.65648	1.84304	2.09318	2.47797	2.90676	3.34605	4.15034	5.07626	5.98742	8.59631	11.1897	
1712		1.08615	1.3633	1.4957	1.67752	1.86882	2.04923	2.45309	2.87544	3.31753	4.2171	5.07571	5.9012	8.60123	11.2825	
1713		1.03432	1.33154	1.50815	1.69354	1.86776	2.06449	2.47154	2.89322	3.29813	4.14776	5.06498	5.9399	8.50046	11.2114	
1714		1.08473	1.31448	1.48349	1.68836	1.86519	2.0617	2.47086	2.85782	3.27275	4.17334	5.0483	5.91719	8.64313	11.217	
1715		1.07402	1.34796	1.53265	1.71429	1.89072	2.02355	2.4318	2.8482	3.32089	4.16448	5.10353	5.95519	8.55336	11.2214	
1716		1.06903	1.35744	1.53708	1.72365	1.88326	2.08811	2.47589	2.86661	3.35795	4.21263	5.08015	5.92346	8.62611	11.1532	
1717		1.08187	1.34581	1.52765	1.6913	1.8882	2.06996	2.46324	2.90565	3.34897	4.10075	5.02182	5.95149	8.58685	11.2042	
1718		1.0898	1.3123	1.48045	1.68281	1.8672	2.07384	2.48404	2.89991	3.3118	4.18057	4.97527	5.96225	8.53377	11.2223	
1719		1.06628	1.35337	1.56639	1.66182	1.83944	2.02187	2.40898	2.83816	3.37009	4.22983	4.95212	5.87121	8.65833	11.3328	
1720		1.08611	1.33237	1.48923	1.6802	1.86343	2.04683	2.47231	2.88171	3.33596	4.21779	5.0991	5.93585	8.51143	11.2351	
1721		1.0629	1.29301	1.46607	1.67185	1.85819	2.03369	2.41627	2.91426	3.31466	4.19767	5.08481	5.89776	8.61042	11.2197	
1722		1.07998	1.33041	1.51502	1.68083	1.89099	2.08256	2.498	2.92444	3.36057	4.20779	5.05849	5.86129	8.56972	11.2896	
1723		1.05755	1.33471	1.49667	1.6578	1.84528	2.03037	2.42673	2.85658	3.29587	4.13156	5.04202	5.95056	8.64711	11.2511	
1724		1.08982	1.3329	1.5035	1.68768	1.86969	2.07251	2.46222	2.86032	3.3064	4.17932	5.04342	5.87673	8.56414	11.2378	
1725		1.07029	1.4064	1.57947	1.75217	1.9232	2.11787	2.50326	2.8707	3.30334	4.18433	5.01328	5.94035	8.62543	11.2578	
1726		1.10601	1.35039	1.5179	1.69641	1.89069	2.09236	2.4936	2.88752	3.30682	4.17935	5.04223	5.9112	8.54049	11.2917	
1727		1.06771	1.31694	1.51012	1.67924	1.85535	2.06668	2.47726	2.90176	3.31973	4.20938	4.97729	5.84795	8.66207	11.1595	
1728		1.03911	1.35083	1.50701	1.67609	1.8939	2.08531	2.49274	2.92348	3.30514	4.18644	5.02227	5.96398	8.5272	11.2733	
1729		1.04454	1.32747	1.49685	1.66974	1.83227	2.0267	2.42166	2.83149	3.30602	4.14882	5.03314	5.95038	8.64929	11.216	
1730		1.08669	1.32165	1.49471	1.66418	1.83548	2.02653	2.43617	2.90861	3.32802	4.16177	5.06558	5.91654	8.67091	11.2358	
1731		1.04953	1.33114	1.50886	1.67585	1.88156	2.07911	2.46725	2.88523	3.32273	4.15808	5.03956	5.94877	8.62113	11.2849	
1732		1.04128	1.30788	1.46713	1.63014	1.83397	2.02851	2.47281	2.85966	3.2906	4.23034	5.1069	5.93338	8.61164	11.3089	
1733		1.05673	1.34136	1.53083	1.70869	1.87598	2.09097	2.47022	2.8812	3.30613	4.15583	5.04385	5.93928	8.52873	11.2189	
1734		1.06069	1.33579	1.49293	1.68931	1.87688	2.08351	2.51228	2.9041	3.31672	4.19551	5.06748	5.973	8.52677	11.2894	
1735		1.08155	1.3313	1.49783	1.67241	1.87198	2.0855	2.50414	2.92493	3.31761	4.1977	4.96678	5.86532	8.49984	11.1136	
1736		1.0769	1.3342	1.49165	1.67332	1.85577	2.06839	2.46364	2.87846	3.31844	4.18877	5.0412	5.96577	8.62573	11.2427	
1737		1.05475	1.30993	1.50562	1.6934	1.87659	2.07203	2.48092	2.8783	3.28456	4.13483	5.03343	5.91582	8.64073	11.2266	
1738		1.04987	1.31254	1.48537	1.64397	1.84855	2.04165	2.48381	2.92243	3.31458	4.14599	5.04668	5.96488	8.60653	11.2419	
1739		1.03682	1.30455	1.49804	1.65787	1.84024	2.04566	2.44354	2.91515	3.34851	4.20117	5.05497	6.02352	8.57951	11.1907	
1740		1.05822	1.31329	1.49921	1.68486	1.85143	2.03096	2.4939	2.92535	3.33493	4.13761	5.01369	5.9048	8.56784	11.2619	
1741		1.06938	1.31021	1.49104	1.71334	1.88311	2.04394	2.45972	2.89217	3.2918	4.1619	5.07661	5.98993	8.57971	11.2001	
1742		1.0443	1.27999	1.44514	1.65927	1.84748	2.05432	2.44122	2.88587	3.26057	4.15091	5.03293	5.93084	8.5753	11.121	
1743		1.07106	1.32045	1.50845	1.69679	1.89866	2.06975	2.46816	2.86915	3.28666	4.12478	5.03649	5.88553	8.58626	11.3126	
1744		1.04982	1.32333	1.46992	1.6704	1.84364	2.02906	2.45307	2.87688	3.30266	4.13488	5.01077	5.8967	8.56935	11.231	
1745		1.0737	1.29525	1.48512	1.66379	1.85572	2.04591	2.44453	2.86386	3.28444	4.11198	5.04432	5.95684	8.51275	11.2603	
1746		1.07331	1.31662	1.46763	1.65382	1.84458	2.07639	2.4595	2.86042	3.32526	4.20434	5.05678	5.92641	8.49501	11.2523	
1747		1.08787	1.319	1.49807	1.68354	1.88586	2.07262	2.46516	2.88094	3.27971	4.17841	5.08799	5.8552	8.57577	11.2071	
1748		1.06864	1.33743	1.50163	1.69	1.8734	2.02255	2.43589	2.88393	3.27618	4.14988	5.06444	5.89809	8.57954	11.2013	
1749		1.05061	1.32881	1.49103	1.66507	1.86772	2.05716	2.5191	2.92835	3.33486	4.14104	5.0795	5.8662	8.5303	11.2519	
1750		1.04865	1.33322	1.51107	1.68316	1.88301	2.06215	2.45412	2.88818	3.31148	4.15656	5.0289	5.91627	8.50626	11.2528	
1751		1.0584	1.32516	1.50852	1.68839	1.87587	2.06987	2.47163	2.84867	3.29635	4.22951	5.07979	5.908	8.54891	11.2885	
1752		1.05556	1.3219	1.50274	1.70807	1.91777	2.09012	2.45471	2.8484	3.28797	4.1931	5.03302	5.87276	8.56343	11.1686	
1753		1.07999	1.3189	1.5114	1.67915	1.88157	2.07938	2.43121	2.83435	3.25982	4.08762	5.10394	5.8506	8.55452	11.2371	
1754		1.05882	1.33233	1.48609	1.67312	1.85752	2.05056	2.45507	2.92602	3.3566	4.23019	5.07479	5.95466	8.59063	11.2452	
1755		1.05802	1.30217	1.48487	1.67301	1.85182	2.06431	2.50944	2.91981	3.34362	4.18097	5.06735	5.91724	8.60007	11.1754	
1756		1.04084	1.34886	1.50598	1.69906	1.88594	2.08474	2.5226	2.91543	3.33108	4.17421	5.03486	5.93393	8.5282	11.2443	
1757		1.08238	1.33434	1.51669	1.70158	1.88621	2.0872	2.46325	2.87629	3.30141	4.16666	5.05478	5.92913	8.46937	11.257	
1758		1.07997	1.34203	1.5022	1.66812	1.8545	2.05929	2.44182	2.87359	3.32295	4.18319	5.05662	5.89278	8.55132	11.1893	
1759		1.06489	1.30153	1.48102	1.6671	1.84002	2.02093	2.41988	2.86388	3.31372	4.20128	5.00154	5.95371	8.5967	11.1166	
1760		1.06795	1.36936	1.54582	1.71314	1.89869	2.072	2.49744	2.89982	3.29504	4.19152	5.056	5.94332	8.53875	11.2297	
1761		1.07255	1.32485	1.5073	1.68758	1.87669	2.05592	2.46882	2.86564	3.30223	4.21917	5.0281	5.90586	8.47538	11.2784	
1762		1.05633	1.33804	1.52397	1.70816	1.8737	2.06645	2.45162	2.84755	3.27071	4.16295	5.03297	5.94417	8.54676	11.1676	
1763		1.0866	1.3325	1.51702	1.70329	1.90167	2.08716	2.50174	2.89652	3.31048	4.22622	5.09361	5.98971	8.61823	11.2634	
1764		1.04785	1.31004	1.46518	1.67198	1.8487	2.03852	2.44792	2.85505	3.29538	4.17465	5.01537	5.95952	8.52604	11.1875	
1765		1.04941	1.32313	1.49508	1.68218	1.82667	2.02538	2.45324	2.82946	3.32651	4.15738	5.02735	5.88495	8.65809	11.2533	
1766		1.07161	1.34549	1.51169	1.70846	1.88583	2.06643	2.46548	2.87006	3.27348	4.13598	4.97715	5.86581	8.61415	11.2015	
1767		1.06929	1.29782	1.49358	1.68293	1.85348	2.06475	2.47607	2.87393	3.29573	4.17776	5.00079	5.94575	8.59502	11.2545	
1768		1.05677	1.37239	1.52441	1.69185	1.86278	2.06591	2.45657	2.88293	3.32077	4.17948	5.05089	5.95928	8.62898	11.2327	
1769		1.03182	1.30297	1.45337	1.64796	1.85975	2.06002	2.45214	2.85183	3.32004	4.18139	5.13909	5.91273	8.58844	11.2668	
1770		1.05877	1.30285	1.47021	1.65541	1.83076	2.01248	2.43383	2.8601	3.29562	4.17908	5.01415	5.98641	8.57088	11.2482	
1771		1.07087	1.31932	1.49706	1.67318	1.84244	2.04794	2.44217	2.87604	3.29969	4.1868	5.04773	5.87329	8.56501	11.2354	
1772		1.077	1.32823	1.49827	1.66159	1.82609	2.03737	2.4308	2.86497	3.26549	4.15875	5.05449	5.92801	8.55852	11.3474	
1773		1.04554	1.32559	1.47828	1.65166	1.8635	2.06983	2.48563	2.87914	3.30766	4.16775	5.04405	5.8884	8.59735	11.2969	
1774		1.0837	1.34684	1.51915	1.70971	1.90078	2.08379	2.45318	2.86062	3.2641	4.1402	5.04258	5.85374	8.53707	11.251	
1775		1.04338	1.33416	1.50427	1.68819	1.85178	2.04207	2.44477	2.87395	3.29125	4.1272	5.00041	5.9112	8.5555	11.2704	
1776		1.06546	1.34839	1.50237	1.67607	1.83625	2.03518	2.49643	2.91939	3.35624	4.15653	5.02068	5.89898	8.52798	11.2643	
1777		1.07829	1.28657	1.47881	1.67997	1.86722	2.04813	2.45924	2.89894	3.27598	4.15666	5.10029	5.92508	8.55542	11.2613	
1778		1.0649	1.34631	1.51972	1.70837	1.86572	2.04226	2.42649	2.88348	3.33223	4.19167	5.04038	5.93462	8.5173	11.2054	
1779		1.02671	1.30967	1.4953	1.69696	1.87452	2.08548	2.48057	2.82182	3.25527	4.18589	5.06886	5.92577	8.56069	11.2475	
1780		1.07652	1.37493	1.52553	1.69624	1.88857	2.04177	2.45415	2.89529	3.34096	4.15224	5.06507	5.97563	8.51527	11.3315	
1781		1.08008	1.35842	1.51812	1.68389	1.87309	1.97466	2.39094	2.80438	3.30707	4.13833	4.98397	5.91289	8.57498	11.1875	
1782		1.07174	1.28089	1.44928	1.63349	1.83621	2.02814	2.43781	2.86406	3.34348	4.20922	5.03222	5.9245	8.56059	11.1089	
1783		1.06655	1.33626	1.4979	1.67849	1.87755	2.09323	2.48411	2.8426	3.25554	4.15624	5.04591	5.8944	8.59127	11.1463	
1784		1.14212	1.36354	1.48655	1.66048	1.84677	2.04362	2.41877	2.86066	3.27091	4.18197	5.07929	5.93529	8.55525	11.2515	
1785		1.08665	1.30995	1.47609	1.67617	1.88555	2.05291	2.4591	2.87895	3.2873	4.14413	5.06769	5.95397	8.62409	11.2232	
1786		1.05735	1.33182	1.51941	1.6946	1.85414	2.05062	2.44352	2.82358	3.26974	4.12466	5.0001	5.89293	8.64901	11.2619	
1787		1.06134	1.31366	1.50802	1.71291	1.90504	2.09313	2.47466	2.87139	3.29068	4.14457	5.03799	5.971	8.51007	11.1617	
1788		1.04298	1.31436	1.50595	1.66646	1.85747	2.05804	2.48673	2.82651	3.26748	4.14765	5.03745	5.91022	8.65192	11.2375	
1789		1.09041	1.32912	1.51714	1.69746	1.88309	2.08857	2.45211	2.87565	3.3122	4.15763	5.04807	5.89868	8.56998	11.2369	
1790		1.06764	1.34063	1.51005	1.68989	1.88153	2.05942	2.48881	2.88817	3.30731	4.13247	5.02997	5.89485	8.5921	11.3135	
1791		1.07285	1.32892	1.47664	1.64782	1.91792	2.1257	2.50381	2.92504	3.29729	4.13592	5.03994	5.90033	8.55446	11.184	
1792		1.06719	1.32018	1.48402	1.66434	1.85712	2.039	2.43337	2.84033	3.29486	4.18072	5.05555	5.96571	8.54964	11.1525	
1793		1.05847	1.29515	1.50029	1.68297	1.87825	2.06104	2.46687	2.88596	3.332	4.17878	5.00509	5.97087	8.63607	11.2978	
1794		1.06052	1.32739	1.49009	1.66066	1.84429	2.03924	2.43685	2.83749	3.28291	4.13248	5.02249	5.90514	8.59481	11.2771	
1795		1.05503	1.32394	1.53504	1.69835	1.84017	2.03285	2.46588	2.88622	3.32531	4.19021	5.05318	5.93281	8.55439	11.2791	
1796		1.07076	1.29436	1.46902	1.64391	1.84855	2.04777	2.44918	2.86087	3.31395	4.18975	5.04769	5.91407	8.57341	11.2437	
1797		1.08764	1.32723	1.48569	1.64966	1.84497	2.04397	2.45436	2.9219	3.35508	4.19316	5.11467	5.93354	8.61427	11.3141	
1798		1.05912	1.29608	1.45746	1.64541	1.83436	2.02075	2.43738	2.85327	3.27858	4.18079	5.06448	5.97237	8.58557	11.2262	
1799		1.06612	1.35102	1.52254	1.66823	1.84779	2.04474	2.49355	2.93088	3.33626	4.23434	5.10372	5.92901	8.5388	11.2728	
1800		1.04588	1.31319	1.47128	1.66546	1.86432	2.03669	2.43312	2.86758	3.3362	4.19632	5.06209	5.94489	8.53652	11.1985	
1801		1.07451	1.33095	1.51666	1.70976	1.88509	2.08729	2.47376	2.88294	3.29592	4.16036	5.08775	5.88139	8.5719	11.1933	
1802		1.07228	1.32755	1.51703	1.72679	1.91424	2.11036	2.48593	2.90028	3.32966	4.18925	5.06404	5.88768	8.62698	11.2237	
1803		1.08146	1.34325	1.5134	1.68463	1.83834	2.03383	2.46936	2.87846	3.28826	4.12932	5.00418	5.87672	8.64202	11.2098	
1804		1.05597	1.34182	1.47206	1.63851	1.82516	2.03349	2.42542	2.82866	3.27052	4.13614	5.0816	5.8884	8.57978	11.2533	
1805		1.06381	1.35117	1.50022	1.68473	1.87542	2.07086	2.47286	2.91001	3.30617	4.18829	5.0448	5.92444	8.61142	11.2668	
1806		1.05988	1.33979	1.52026	1.67779	1.85803	2.04311	2.41014	2.89255	3.29928	4.16246	5.03373	5.91371	8.57665	11.2099	
1807		1.05089	1.28669	1.47668	1.68516	1.87284	2.06716	2.44433	2.82476	3.25134	4.15309	5.01002	5.89408	8.63293	11.2976	
1808		1.10206	1.32198	1.51431	1.69319	1.8804	2.08184	2.41057	2.82242	3.25406	4.13473	5.02162	5.91127	8.5551	11.2432	
1809		1.04173	1.33872	1.47671	1.65597	1.90087	2.08651	2.47397	2.87457	3.33319	4.169	5.06033	5.94626	8.6144	11.3239	
1810		1.05282	1.33703	1.53867	1.73735	1.92532	2.12589	2.53727	2.93452	3.29652	4.14978	5.02572	5.86665	8.63425	11.2915	
1811		1.06181	1.30221	1.47859	1.68172	1.87213	2.06753	2.46631	2.86277	3.27972	4.12646	5.00818	5.95501	8.5621	11.1578	
1812		1.07003	1.33116	1.51323	1.66739	1.86508	2.04494	2.42507	2.89482	3.33891	4.17262	5.03919	6.04875	8.54912	11.3212	
1813		1.06686	1.3008	1.49869	1.70107	1.88852	2.07785	2.48374	2.87269	3.29682	4.13585	5.01113	5.87019	8.62545	11.2058	
1814		1.05842	1.31289	1.47888	1.66107	1.8507	2.04589	2.43976	2.86763	3.32696	4.18803	5.03322	5.8778	8.47099	11.2019	
1815		1.07128	1.33544	1.50731	1.68483	1.89141	2.09893	2.47728	2.86176	3.33203	4.20165	5.07519	5.9261	8.55716	11.2864	
1816		1.06686	1.35928	1.51108	1.66903	1.81731	2.0202	2.41797	2.8792	3.31335	4.20348	5.04431	5.94188	8.5945	11.2321	
1817		1.05865	1.29242	1.44558	1.63236	1.80814	1.991	2.38643	2.94516	3.34841	4.16308	5.0588	5.87272	8.53071	11.198	
1818		1.05011	1.33703	1.49865	1.68908	1.86643	2.04233	2.4657	2.85732	3.29015	4.22951	4.97891	5.84391	8.54418	11.1904	
1819		1.06506	1.32351	1.46955	1.63748	1.87805	2.06642	2.45955	2.85781	3.31274	4.14434	5.04167	5.90221	8.71954	11.2481	
1820		1.07708	1.32817	1.52054	1.69506	1.91037	2.09353	2.49183	2.93191	3.35981	4.21158	5.04886	5.90773	8.52035	11.3065	
1821		1.06096	1.33554	1.49392	1.67917	1.88239	2.0645	2.46013	2.89708	3.32803	4.15616	5.00063	5.98442	8.53353	11.2212	
1822		1.0702	1.32728	1.46843	1.64603	1.83868	2.04883	2.45669	2.85266	3.30246	4.17082	5.05371	5.94052	8.62583	11.2683	
1823		1.04433	1.30306	1.49389	1.69414	1.83782	2.05569	2.45358	2.88632	3.28056	4.16831	5.04903	5.91488	8.60784	11.3181	
1824		1.02673	1.30452	1.50524	1.6946	1.86971	2.06576	2.42557	2.85482	3.2888	4.14263	5.02023	5.89102	8.62305	11.2913	
1825		1.06374	1.31131	1.47585	1.66896	1.86355	2.06258	2.47142	2.87734	3.3171	4.14933	5.02355	5.88717	8.59335	11.264	
1826		1.11058	1.34271	1.50287	1.67883	1.86999	2.06511	2.44123	2.85556	3.27659	4.17257	5.03979	5.93703	8.6627	11.2501	
1827		1.04754	1.33844	1.51537	1.71242	1.88678	2.07314	2.48223	2.86113	3.37685	4.24323	4.98752	5.92459	8.62923	11.2026	
1828		1.02846	1.29346	1.4799	1.6588	1.86942	2.07156	2.4617	2.87841	3.31021	4.13651	5.02	5.93897	8.5377	11.2193	
1829		1.0532	1.35094	1.4982	1.69475	1.87864	2.0723	2.47098	2.88106	3.28236	4.12848	5.00396	5.94353	8.53946	11.2453	
1830		1.08494	1.30763	1.46817	1.64319	1.83543	2.0021	2.43626	2.8434	3.28761	4.27003	5.1045	6.01462	8.49503	11.3097	
1831		1.07282	1.33114	1.53006	1.70736	1.89906	2.084	2.50258	2.90827	3.32778	4.1692	5.05746	5.96638	8.61379	11.2471	
1832		1.05599	1.32614	1.50919	1.69388	1.89573	2.09237	2.46259	2.90057	3.36703	4.22931	5.0039	5.86336	8.59544	11.2554	
1833		1.05664	1.30737	1.46771	1.65841	1.84261	2.04731	2.46855	2.88795	3.316	4.17897	5.05086	5.97022	8.62938	11.2423	
1834		1.0596	1.32436	1.50922	1.65511	1.86872	2.08032	2.49121	2.87529	3.28407	4.108	5.0117	5.89964	8.58904	11.3494	
1835		1.06159	1.33605	1.5057	1.66445	1.8687	2.07091	2.47923	2.8936	3.29891	4.16952	5.06209	5.94925	8.59371	11.1851	
1836		1.07018	1.31035	1.49031	1.68196	1.85639	2.07581	2.48745	2.89349	3.29871	4.16886	5.06082	5.88443	8.60105	11.2585	
1837		1.064	1.327	1.51247	1.68226	1.87617	2.05945	2.45269	2.87241	3.28844	4.17926	5.05041	5.8983	8.67533	11.3211	
1838		1.05397	1.32894	1.50582	1.68635	1.8788	2.07556	2.45881	2.82581	3.25107	4.18892	5.07037	5.91623	8.53485	11.2267	
1839		1.05653	1.32063	1.4632	1.65932	1.8454	2.10065	2.47563	2.88108	3.35223	4.20354	5.00242	5.97852	8.50708	11.301	
1840		1.07703	1.32833	1.48121	1.67503	1.87805	2.08414	2.48304	2.8981	3.32072	4.18075	5.07078	5.92884	8.65723	11.2482	
1841		1.04104	1.32115	1.48769	1.64502	1.85367	2.02107	2.42415	2.87	3.29698	4.15122	5.05552	5.91408	8.60806	11.2738	
1842		1.07222	1.29587	1.47935	1.66658	1.83461	2.0196	2.46063	2.87086	3.29853	4.16819	5.02325	5.91081	8.57662	11.1673	
1843		1.04542	1.31369	1.49862	1.65712	1.85171	2.11682	2.50925	2.93078	3.36629	4.13342	5.08684	5.98033	8.53943	11.2388	
1844		1.03325	1.32802	1.50414	1.68056	1.87071	2.08431	2.52327	2.94434	3.2964	4.16923	4.99292	5.93928	8.61232	11.2004	
1845		1.07485	1.32427	1.52235	1.6962	1.88317	2.07323	2.49412	2.86846	3.2847	4.17205	5.04524	5.96798	8.61105	11.2279	
1846		1.0646	1.32076	1.49861	1.6738	1.86706	2.05694	2.51283	2.92763	3.36671	4.18943	5.05979	5.93332	8.55899	11.1773	
1847		1.07079	1.33624	1.51281	1.71494	1.87998	2.01548	2.41543	2.82644	3.26622	4.20679	5.05204	5.91186	8.5733	11.2461	
1848		1.07277	1.40001	1.55413	1.72015	1.86591	2.0519	2.4695	2.89559	3.29539	4.15487	5.03101	5.88736	8.62816	11.2596	
1849		1.05273	1.30624	1.49196	1.68124	1.8721	2.07503	2.47002	2.85755	3.24687	4.22806	5.10834	5.94738	8.53492	11.2046	
1850		1.06342	1.3547	1.50645	1.6632	1.85854	2.03238	2.47293	2.90566	3.34171	4.13473	5.02042	5.91542	8.61474	11.1982	
1851		1.07893	1.30202	1.46092	1.64057	1.82497	2.06496	2.49401	2.92399	3.32758	4.16099	5.02365	5.92274	8.61091	11.1932	
1852		1.05386	1.3059	1.48081	1.655	1.84525	2.0371	2.40604	2.82438	3.25829	4.11582	5.04393	5.93347	8.55292	11.2277	
1853		1.04665	1.3392	1.5046	1.69308	1.8872	2.07868	2.46116	2.87406	3.30571	4.16798	5.03913	5.93452	8.6014	11.2129	
1854		1.08586	1.31677	1.52477	1.70621	1.86673	2.05527	2.47618	2.89653	3.33002	4.15361	5.01886	5.90878	8.58961	11.2769	
1855		1.04687	1.34796	1.51476	1.70508	1.88789	2.09015	2.49043	2.90821	3.33426	4.16113	5.1002	5.95902	8.56932	11.219	
